2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=3
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 21:41:17 | INFO | underwater_sensor_ga.pso | PSO iter 256/300 | best_global_cost=50.657 | iter_best=56.520
2026-02-23 21:41:17 | INFO | underwater_sensor_ga.pso | PSO iter 257/300 | best_global_cost=50.657 | iter_best=57.595
2026-02-23 21:41:17 | INFO | underwater_sensor_ga.pso | PSO iter 258/300 | best_global_cost=50.657 | iter_best=120.919
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 259/300 | best_global_cost=50.657 | iter_best=54.001
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 260/300 | best_global_cost=50.657 | iter_best=76.077
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 261/300 | best_global_cost=50.657 | iter_best=87.733
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 262/300 | best_global_cost=50.657 | iter_best=70.706
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 263/300 | best_global_cost=50.657 | iter_best=66.701
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 264/300 | best_global_cost=50.657 | iter_best=104.783
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 265/300 | best_global_cost=50.657 | iter_best=111.587
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 266/300 | best_global_cost=50.657 | iter_best=56.354
2026-02-23 21:41:18 | INFO | underwater_sensor_ga.pso | PSO iter 267/300 | best_global_cost=50.657 | iter_best=98.395
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 268/300 | best_global_cost=50.657 | iter_best=84.666
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 269/300 | best_global_cost=50.657 | iter_best=116.705
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 270/300 | best_global_cost=50.657 | iter_best=80.203
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 271/300 | best_global_cost=50.657 | iter_best=61.445
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 272/300 | best_global_cost=50.657 | iter_best=78.222
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 273/300 | best_global_cost=50.657 | iter_best=116.022
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 274/300 | best_global_cost=50.657 | iter_best=112.252
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 275/300 | best_global_cost=50.657 | iter_best=114.910
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 276/300 | best_global_cost=50.657 | iter_best=66.649
2026-02-23 21:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 277/300 | best_global_cost=50.657 | iter_best=74.993
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 278/300 | best_global_cost=50.657 | iter_best=81.023
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 279/300 | best_global_cost=50.657 | iter_best=118.067
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 280/300 | best_global_cost=50.657 | iter_best=121.018
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 281/300 | best_global_cost=50.657 | iter_best=117.405
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 282/300 | best_global_cost=50.657 | iter_best=67.233
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 283/300 | best_global_cost=50.657 | iter_best=99.219
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 284/300 | best_global_cost=50.657 | iter_best=81.823
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 285/300 | best_global_cost=50.657 | iter_best=78.286
2026-02-23 21:41:20 | INFO | underwater_sensor_ga.pso | PSO iter 286/300 | best_global_cost=50.657 | iter_best=98.568
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 287/300 | best_global_cost=50.657 | iter_best=61.136
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 288/300 | best_global_cost=50.657 | iter_best=85.445
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 289/300 | best_global_cost=50.657 | iter_best=127.237
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 290/300 | best_global_cost=50.657 | iter_best=96.383
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 291/300 | best_global_cost=50.657 | iter_best=76.282
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 292/300 | best_global_cost=50.657 | iter_best=108.689
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 293/300 | best_global_cost=50.657 | iter_best=66.083
2026-02-23 21:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 294/300 | best_global_cost=50.657 | iter_best=86.604
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso | PSO iter 295/300 | best_global_cost=50.657 | iter_best=83.148
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso | PSO iter 296/300 | best_global_cost=50.657 | iter_best=64.841
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso | PSO iter 297/300 | best_global_cost=50.657 | iter_best=82.913
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso | PSO iter 298/300 | best_global_cost=50.657 | iter_best=91.051
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso | PSO iter 299/300 | best_global_cost=50.657 | iter_best=72.172
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso | PSO iter 300/300 | best_global_cost=50.657 | iter_best=80.356
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso_runner | Final PSO best cost (N=5): 50.657
2026-02-23 21:41:22 | INFO | underwater_sensor_ga.pso_runner | All PSO experiments finished. Outputs under 'outputs'
2026-02-23 21:41:31 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:41:31 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=3
2026-02-23 21:41:31 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 1/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 2/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 3/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 4/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 5/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 6/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 7/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 8/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 9/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 10/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 11/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 12/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 13/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 14/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 15/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 16/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 17/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 18/1250 | best_global_cost=272.680 | iter_best=274.898
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 19/1250 | best_global_cost=272.680 | iter_best=275.832
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 20/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 21/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 22/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 23/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 24/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 25/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 26/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 27/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 28/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 29/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 30/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 31/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 32/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 33/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 34/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 35/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 36/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 37/1250 | best_global_cost=272.680 | iter_best=273.406
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 38/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 39/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 40/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 41/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 42/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 43/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 44/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 45/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 46/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 47/1250 | best_global_cost=272.680 | iter_best=276.281
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 48/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 49/1250 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 50/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 51/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 52/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 53/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 54/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 55/1250 | best_global_cost=272.680 | iter_best=277.471
2026-02-23 21:41:33 | INFO | underwater_sensor_ga.pso | PSO iter 56/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 57/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 58/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 59/1250 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 60/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 61/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 62/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 63/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 64/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 65/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 66/1250 | best_global_cost=272.680 | iter_best=277.471
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 67/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 68/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 69/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 70/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 71/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 72/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 73/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 74/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 75/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 76/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 77/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 78/1250 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 79/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 80/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 81/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 82/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 83/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 84/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 85/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 86/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 87/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 88/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 89/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 90/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 91/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 92/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 93/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 94/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 95/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 96/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 97/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 98/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 99/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 100/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 101/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 102/1250 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 103/1250 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 104/1250 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 105/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 106/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 107/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 108/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 109/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 110/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 111/1250 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 112/1250 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 113/1250 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:41:35 | INFO | underwater_sensor_ga.pso | PSO iter 114/1250 | best_global_cost=272.680 | iter_best=273.406
